703.34723	0.0018
703.57928	0.00279
703.81128	0.00214
704.04333	0.00234
704.27539	0.00208
704.50745	0.00234
704.7395	0.0014
704.97162	0.00226
705.20367	0.00163
705.43579	0.00237
705.66785	0.00146
705.89996	0.00235
706.13214	0.000667267
706.36426	0.00229
706.59637	0.00116
706.82855	0.00211
707.06067	0.00123
707.29285	0.00218
707.52502	0.000882137
707.75726	0.00175
707.98944	0.00138
708.22162	0.00211
708.45386	0.000775971
708.6861	0.00197
708.91833	0.00067373
709.15057	0.0018
709.38281	0.00113
709.61505	0.00155
709.84735	0.000779447
710.07959	0.00158
710.31189	0.00111
710.54419	0.00175
710.77649	0.000483612
711.00885	0.00175
711.24115	0.000604444
711.47351	0.00187
711.70581	0.000650499
711.93817	0.00169
712.17053	6.97754E-05
712.40295	0.00174
712.63531	0.000140208
712.86768	0.00139
713.1001	0.000767014
713.33252	0.00152
713.56494	0.000733972
713.79736	0.0014
714.02979	0.000641253
714.26221	0.00116
714.49469	0.000361467
714.72717	0.00127
714.95959	0.000282768
715.19208	0.00118
715.42462	0.000252483
715.6571	0.00116
715.88959	0.000461281
716.12213	0.000650707
716.35468	5.21498E-05
716.58716	0.000878455
716.8197	9.53327E-05
717.05231	0.000921371
717.28485	-2.10297E-05
717.51739	0.00117
717.75	0.000671766
717.98261	0.00129
718.21521	0.000208602
718.44781	0.00104
718.68042	0.000532458
718.91309	0.00123
719.14569	0.000244738
719.37836	0.00096004
719.61102	0.000205642
719.84369	0.00043108
720.07636	6.65373E-05
720.30902	0.000899907
720.54169	0.000229017
720.77441	0.000741849
721.00714	3.36077E-05
721.23987	0.00109
721.4726	0.0002084
721.70532	0.000879181
721.93805	-9.34331E-05
722.17078	0.00101
722.40356	0.00012809
722.63635	0.00104
722.86914	0.000191645
723.10193	0.000921221
723.33472	0.000139434
723.5675	0.00105
723.80035	-0.00010484
724.0332	0.000704477
724.26599	-0.000261882
724.49884	0.000633957
724.73169	-0.000243726
724.9646	0.000799021
725.19745	-0.00011457
725.43036	0.000312983
725.66321	0.000389009
725.89612	0.000237354
726.12903	0.000216546
726.36194	0.00117
726.59491	-0.000469301
726.82782	0.000772143
727.06079	-9.19985E-05
727.2937	0.000608709
727.52667	-0.00021493
727.75964	0.000799315
727.99268	-0.000323786
728.22565	0.000437276
728.45862	0.000293363
728.69165	0.000660853
728.92468	0.000120081
729.15771	0.00055682
729.39075	-0.000270004
729.62378	0.000801042
729.85681	-0.000441719
730.0899	0.000613931
730.32294	6.81427E-05
730.55603	0.00091365
730.78912	-7.51559E-05
731.02222	0.000585005
731.25537	5.63982E-05
731.48846	0.000787613
731.72162	8.12249E-05
731.95471	0.000667475
732.18787	-0.00029858
732.42102	0.000733818
732.65417	-0.000155105
732.88739	0.000404371
733.12054	-0.000200424
733.35376	0.000551086
733.58691	-0.000535766
733.82013	0.000605688
734.05334	6.42267E-05
734.28656	0.000786498
734.51984	-0.000025233
734.75305	0.00065481
734.98633	-0.000279282
735.21954	0.000616686
735.45282	-0.000273835
735.6861	0.00029489
735.91943	-0.000531498
736.15271	0.000477669
736.38599	0.000170149
736.61932	0.000440484
736.85266	-0.000214532
737.086	9.58464E-05
737.31934	-0.000149613
737.55267	0.000570825
737.78601	-0.000129752
738.01941	0.000734957
738.25281	-0.000171688
738.48614	0.000611215
738.71954	-0.000219817
738.953	0.000927736
739.1864	-0.000517948
739.4198	0.000619423
739.65326	-0.000462526
739.88666	0.000986804
740.12012	-7.26953E-05
740.35358	0.000808695
740.58704	-8.28023E-05
740.82056	4.99131E-05
741.05402	-0.000311189
741.28754	0.000388078
741.521	-0.000348697
741.75452	0.000558231
741.98804	-1.49336E-05
742.22156	0.000582959
742.45514	-0.000203924
742.68866	0.000402178
742.92224	-0.000321747
743.15576	0.000493988
743.38934	-0.000352626
743.62292	0.000375661
743.85657	-0.000208266
744.09015	0.000305641
744.32373	-0.000335194
744.55737	0.00026499
744.79102	-0.000233453
745.02466	0.000189821
745.2583	-0.000374017
745.49194	0.000639615
745.72559	0.000278585
745.95929	0.00118
746.19293	-1.34106E-05
746.42664	0.000371072
746.66034	-0.000356462
746.89404	0.000376484
747.12775	-0.00061386
747.36151	0.000255535
747.59521	3.45897E-05
747.82898	0.00032826
748.06274	-0.000364013
748.29651	0.000814797
748.53027	-0.00047731
748.76404	0.000420668
748.9978	-0.000424781
749.23163	0.000431785
749.46539	-0.000438711
749.69922	0.000463518
749.93304	-0.000153926
750.16687	-0.000407096
750.40076	0.000283528
750.63458	-0.000470519
750.86841	0.000253388
751.10229	-0.000172795
751.33618	0.000417838
751.57007	-0.000463453
751.80396	0.000441302
752.03784	-0.000164874
752.27179	0.000419849
752.50568	-0.000344587
752.73962	0.000280593
752.97357	-0.000219016
753.20752	0.000542139
753.44147	-0.00024785
753.67542	0.000939235
753.90942	-0.000584655
754.14337	-6.19491E-05
754.37738	-0.000522016
754.61139	0.000608825
754.8454	-0.000280994
755.07941	0.000670006
755.31342	-0.000832705
755.54742	0.000223806
755.78149	-0.00105
756.01556	0.000158462
756.24963	-0.00051521
756.4837	0.000587736
756.71777	-0.000330691
756.95184	6.87102E-05
757.18591	-0.000240466
757.42004	-8.51846E-05
757.65417	-0.000108902
757.88831	-0.000100092
758.12244	-0.00020157
758.35657	-0.000151735
758.5907	-0.001
758.82483	0.000439905
759.05902	-0.000655582
759.29321	-0.000166526
759.5274	-0.000597469
759.7616	0.000352659
759.99579	-0.00031498
760.22998	0.000518529
760.46423	-0.000141184
760.69843	0.000407376
760.93268	-0.000635393
761.16693	0.000121843
761.40118	-0.000409983
761.63544	0.00081705
761.86969	-0.000739722
762.104	0.000292551
762.33826	-0.000632077
762.57257	0.000440878
762.80688	-0.00116
763.0412	0.000970573
763.27551	-0.000301348
763.50983	0.00115
763.7442	-0.000759892
763.97852	0.000968652
764.21289	-0.000467853
764.44727	0.000320949
764.68164	-0.000368299
764.91602	0.000910561
765.15039	-2.90206E-05
765.38483	0.000352343
765.6192	-0.000605422
765.85364	0.000132255
766.08807	-0.000302677
766.32251	0.00094112
766.55695	-0.000624338
766.79138	0.00048924
767.02588	-4.64111E-06
767.26031	0.000951661
767.49481	-0.000617334
767.72931	0.000641691
767.96381	-0.00107
768.1983	0.000405303
768.43286	-0.000874118
768.66736	0.000699383
768.90192	-0.000431702
769.13641	0.000588524
769.37097	0.000414107
769.60553	0.000913352
769.84009	-0.000117584
770.07471	0.000394592
770.30927	-0.000120977
770.54388	0.000729606
770.77844	-6.54754E-05
771.01306	-8.13703E-05
771.24768	-0.000627282
771.4823	0.000401158
771.71698	-0.000567184
771.9516	0.00032119
772.18628	-0.000733951
772.4209	0.000427809
772.65558	-3.85447E-06
772.89026	-0.000098911
773.12494	-0.000513344
773.35962	0.000291672
773.59436	-0.000192371
773.82904	0.000192084
774.06378	-0.00037033
774.29852	0.000994254
774.53326	-0.000120102
774.76801	0.000366149
775.00275	-0.000734462
775.23755	0.000854365
775.47229	-0.00106
775.70709	0.000718175
775.94189	-0.000342907
776.1767	0.00094936
776.4115	-0.00081696
776.6463	0.000096465
776.88116	-0.00036471
777.11597	0.000542962
777.35083	-0.000946484
777.58569	0.00119
777.8205	-0.000663132
778.05542	7.90267E-06
778.29028	-0.000122921
778.52515	0.000548022
778.76007	-0.000377834
778.99493	0.000191725
779.22986	-0.000816519
779.46478	0.000554316
779.69971	-0.001
779.93463	0.00119
780.16962	-0.000786593
780.40454	-4.66337E-05
780.63953	-0.000693066
780.87451	0.000688838
781.1095	-6.15653E-05
781.34448	0.00068547
781.57947	-0.00056546
781.81445	0.000740849
782.0495	-0.000789545
782.28448	0.00114
782.51953	-0.00145
782.75458	0.000621648
782.98962	-0.000475441
783.22467	-0.000546946
783.45978	-0.000896464
783.69482	0.000363495
783.92993	-0.00109
784.16498	0.000100962
784.40009	-0.00031047
784.63519	-0.000218141
784.8703	-0.000409045
785.10547	0.000980213
785.34058	-0.000425125
785.57574	0.000348244
785.81085	-0.000944046
786.04602	0.000655829
786.28119	-0.000733902
786.51636	0.00127
786.75159	-0.000416445
786.98676	-5.05011E-05
787.22198	-0.000655876
787.45715	0.000345388
787.69238	-0.00102
787.92761	0.000351501
788.16284	-0.000505255
788.39813	0.00111
788.63336	-0.000694085
788.86859	0.000966989
789.10388	-0.00033373
789.33917	0.000479772
789.57446	-0.000507574
789.80975	0.000755122
790.04504	-0.000606209
790.2804	0.000682962
790.51569	-0.000932604
790.75104	0.000736876
790.98639	-0.000482693
791.22168	0.000266814
791.45709	-0.000839618
791.69244	0.000782457
791.9278	-0.000680595
792.16321	0.000499522
792.39856	-0.000982187
792.63397	0.000428131
792.86938	-0.000553987
793.1048	0.000662502
793.34021	-0.000777983
793.57562	0.00124
793.8111	-0.00135
794.04651	0.000310733
794.28198	-0.000488845
794.51746	0.000902545
794.75293	-0.000158116
794.9884	0.000374581
795.22388	-0.000619439
795.45941	0.000319334
795.69489	-0.000688316
795.93042	0.00113
796.16595	-0.00080722
796.40149	0.000013468
796.63702	-0.000769163
796.87256	0.000636546
797.10815	-0.00123
797.34369	0.000887443
797.57928	-0.000876562
797.81488	0.000552791
798.05048	-0.000689974
798.28607	0.000197614
798.52167	-0.00038478
798.75726	0.000939134
798.99292	-0.000560988
799.22852	0.0007325
799.46417	-0.00106
799.69983	0.00101
799.93549	-0.000486573
800.17114	0.000264742
800.4068	-0.000334525
800.64252	0.000891009
800.87817	-0.000294002
801.11389	0.000193389
801.34961	-0.000188684
801.58533	0.00141
801.82104	-0.000156521
802.05676	0.000956344
802.29254	-0.00115
802.52826	0.00076067
802.76404	-0.000107701
802.99982	0.000307057
803.2356	-0.000673653
803.47137	0.000305491
803.70715	-0.000748084
803.94299	0.000545093
804.17877	-0.000615855
804.41461	0.000315289
804.65045	-0.0017
804.88623	-0.000288891
805.12213	-0.000415316
805.35797	0.000998447
805.59381	-0.00072532
805.82965	0.000150292
806.06555	-0.00032325
806.30145	0.00064815
806.53735	-0.000564076
806.77325	0.00066157
807.00916	-0.00105
807.24506	0.000480403
807.48102	-0.000956467
807.71692	0.000449661
807.95288	-0.000987132
808.18884	0.00129
808.4248	-0.000294646
808.66077	0.000685103
808.89673	-0.000737101
809.13269	-6.91507E-06
809.36871	-0.000346212
809.60474	-0.000381405
809.8407	-0.000587025
810.07672	0.000281077
810.31274	0.000222822
810.54877	-0.00033228
810.78485	0.00104
811.02087	-0.000801981
811.25696	7.87462E-05
811.49304	-0.000469222
811.72906	0.00024629
811.96515	-0.000126965
812.20129	0.000422666
812.43738	-0.000650267
812.67346	0.000378624
812.90961	-0.000869132
813.14575	-4.42649E-05
813.38184	-0.000828324
813.61798	0.000245222
813.85413	-0.00101
814.09033	0.000639202
814.32648	-0.000464356
814.56268	0.00043586
814.79883	-0.000599685
815.03503	0.000496414
815.27124	-0.000981793
815.50745	0.00074496
815.74365	-0.000434919
815.97986	0.000871555
816.21613	-0.0013
816.45233	0.000859634
816.6886	-0.000611389
816.92487	0.00105
817.16113	-0.000905829
817.3974	0.000741784
817.63367	-0.000743322
817.87	0.000649708
818.10626	-0.00023253
818.34259	0.000725642
818.57892	-0.000443127
818.81525	0.000284914
819.05157	0.000605482
819.2879	0.000262366
819.52423	-0.000158965
819.76062	0.000424364
819.99695	-0.000512332
820.23334	0.00106
820.46973	-0.000694298
820.70612	0.00116
820.9425	-0.000875356
821.17889	-5.28471E-05
821.41534	-0.000504476
821.65173	0.000728792
821.88818	-0.000628268
822.12463	0.00037214
822.36108	-5.64142E-05
822.59753	1.68751E-05
822.83398	-0.000899297
823.0705	2.70468E-05
823.30695	-0.000377726
823.54346	0.00042043
823.77991	-0.00085026
824.01642	0.000598047
824.25293	-0.000559714
824.48944	0.000443129
824.72601	4.46625E-06
824.96252	0.00101
825.1991	-0.00033203
825.43561	0.000723954
825.67218	-0.00117
825.90875	0.00080638
826.14532	-0.00119
826.38196	-0.000168256
826.61853	-0.00108
826.8551	0.000416997
827.09174	-0.000561993
827.32837	0.000636693
827.565	-0.000134959
827.80164	0.000452691
828.03827	-0.00172
828.2749	0.00093525
828.5116	-0.00101
828.74823	0.000897058
828.98492	-0.000635523
829.22162	0.000822069
829.45831	-0.00109
829.69501	0.000359886
829.9317	-0.000681429
830.1684	0.000665463
830.40515	-0.00139
830.64191	5.83264E-05
830.8786	-0.00161
831.11536	0.000686774
831.35211	-0.000527527
831.58887	0.000370431
831.82568	-0.000811425
832.06244	0.000829866
832.29926	-0.000551581
832.53601	-0.000153465
832.77283	-0.000247555
833.00964	0.0004704
833.24646	-0.000852338
833.48328	0.000309551
833.72015	-0.000584866
833.95697	0.000329962
834.19385	-0.00114
834.43073	0.000345993
834.6676	-0.000568525
834.90448	5.53111E-05
835.14136	-0.000807634
835.37823	0.000566434
835.61511	-0.000314991
835.85205	0.00065349
836.08899	-0.000679349
836.32593	0.000557402
836.56281	-0.0012
836.7998	0.000540667
837.03674	-0.000594543
837.27368	0.000901666
837.51068	-0.00167
837.74762	0.000181672
837.98462	-0.000786802
838.22162	0.000457385
838.45862	-0.00144
838.69562	0.00121
838.93262	-0.000850522
839.16968	0.000898258
839.40668	-0.00144
839.64374	0.000265341
839.8808	-0.000868739
840.11786	0.00091966
840.35492	-0.00171
840.59198	0.000643777
840.82904	-0.000271377
841.06616	0.000141444
841.30322	-0.000995675
841.54034	0.000050122
841.77747	-0.000829545
842.01459	0.000311671
842.25171	-0.000887729
842.48883	0.000581394
842.72595	-0.0012
842.96313	0.000262512
843.20032	-0.00157
843.43744	0.000671823
843.67462	-0.00144
843.9118	0.000690486
844.14899	-0.00137
844.38623	0.000611593
844.62341	-0.000304861
844.86066	0.000409697
845.09784	-0.000593383
845.33508	0.000758014
845.57233	-0.0012
845.80957	0.000614287
846.04681	-0.000829574
846.28412	0.000762868
846.52136	-0.000717518
846.75867	0.000290975
846.99597	-0.000814408
847.23328	0.00112
847.47058	-0.00129
847.70789	0.000567191
847.94519	-0.000337094
848.1825	0.000423403
848.41986	-0.00074803
848.65717	0.000794215
848.89453	-0.00077763
849.1319	0.000469854
849.36926	-0.000990486
849.60663	0.000842525
849.84406	-0.000867226
850.08142	0.00104
850.31885	-0.00162
850.55621	0.000954578
850.79364	-0.00142
851.03107	0.0012
851.26849	-0.000775131
851.50592	0.000704274
851.74341	-0.00102
851.98083	-0.000101138
852.21832	-0.00115
852.45581	0.000648297
852.69324	-0.000859995
852.93073	0.000383356
853.16827	-0.000559345
853.40576	-0.000274072
853.64325	-0.00109
853.8808	-0.000183509
854.11829	-0.000620228
854.35583	0.000627304
854.59338	-0.000724645
854.83093	0.000862837
855.06848	-0.000505508
855.30603	0.000264251
855.54364	-0.000786645
855.78119	0.000535717
856.0188	-0.0011
856.25641	0.000824636
856.49402	0.000108409
856.73163	0.00115
856.96924	-0.00173
857.20685	0.000727109
857.44452	-0.00134
857.68213	0.000208233
857.9198	-0.000716102
858.15747	-9.30575E-05
858.39514	-0.00152
858.63281	0.00135
858.87048	-0.0018
859.10822	0.00044519
859.34589	-0.00163
859.58362	0.000509305
859.82135	-0.00168
860.05902	0.000789161
860.29675	-0.000740172
860.53455	0.0005056
860.77228	-0.0012
861.01001	0.00133
861.2478	-0.000753463
861.48553	0.000440438
861.72333	-0.00127
861.96112	4.38894E-05
862.19891	-0.000626317
862.43671	0.00070761
862.67456	-0.000740621
862.91235	0.00112
863.15015	-0.000483894
863.388	-0.000303593
863.62585	-0.00141
863.86371	0.00156
864.10156	-0.00135
864.33942	0.000373492
864.57727	-0.00175
864.81519	0.00136
865.05304	-0.000646882
865.29095	0.00143
865.52887	-0.00125
865.76678	0.000951717
866.0047	0.000314339
866.24261	0.000963679
866.48059	-0.00119
866.71851	0.000962596
866.95648	-0.000740129
867.1944	0.000209972
867.43237	-0.0017
867.67035	0.000518528
867.90833	-0.000716215
868.14636	0.0017
868.38434	0.000212226
868.62231	0.00218
868.86035	-0.00158
869.09839	-0.000603082
869.33643	-0.00126
869.57446	0.0016
869.8125	-0.000478095
870.05054	0.000409788
870.28857	-0.00212
870.52667	0.000632581
870.76477	-0.00208
871.00281	-0.00066956
871.24091	0.00325
871.479	-0.00125
871.7171	0.000482942
871.95526	-0.000905836
872.19336	0.00101
872.43152	-0.00273
872.66962	0.00144
872.90778	0.000718122
873.14594	0.00143
873.38409	-0.00191
873.62225	0.00251
873.86041	-0.000511215
874.09863	0.000432138
874.33679	-0.000467318
874.57501	0.00218
874.81323	-0.00249
875.05145	0.000589443
875.28967	-0.00145
875.52789	0.00208
875.76611	-0.00103
876.00439	0.00155
876.24261	5.82028E-05
876.4809	0.00039495
876.71918	-0.0015
876.95746	0.00101
877.19574	-0.00248
877.43402	0.00194
877.6723	-0.00111
877.91064	0.00134
878.14893	-0.00181
878.38727	0.00178
878.62561	-0.00132
878.86395	0.00122
879.10229	-0.00183
879.34064	0.00244
879.57898	-0.00119
879.81738	0.000402411
880.05573	-0.00073045
880.29413	0.000616861
880.53253	-0.000330358
880.77094	-0.000176431
881.00934	-0.000501924
881.24774	0.00197
881.48614	-0.00223
881.72461	0.00256
881.96301	-0.00116
882.20148	0.00117
882.43994	-0.000107218
882.67841	0.00152
882.91687	-0.00239
883.15533	0.00188
883.39386	-0.00225
883.63232	0.000656713
883.87085	-0.00184
884.10931	0.00234
884.34784	-0.00146
884.58636	-0.000146785
884.82489	-0.00132
885.06342	0.000706764
885.302	-0.00144
885.54053	-0.000240187
885.77911	-0.00201
886.0177	0.00212
886.25623	-0.00107
886.49481	-0.000455
886.7334	-0.00223
886.97205	0.0021
887.21063	-0.00205
887.44922	0.000383908
887.68787	-0.00244
887.92651	0.00288
888.16516	-0.000703197
888.40381	0.000519648
888.64246	-4.49951E-05
888.8811	-3.83629E-05
889.11975	-0.00255
889.35846	0.00142
889.59711	-0.0013
889.83582	0.00173
890.07452	-1.98951E-05
890.31323	-0.000720271
890.55194	-0.00114
890.79065	0.00144
891.02936	-0.00208
891.26813	0.00142
891.50684	-0.00343
891.74561	0.00286
891.98438	-0.00206
892.22314	0.00129
892.46191	-0.00167
892.70068	0.00261
892.93951	-0.00245
893.17828	0.000717288
893.41711	-0.00221
893.65588	0.00305
893.89471	-0.00178
894.13354	0.00101
894.37238	-0.000771129
894.61121	0.00287
894.8501	-0.00313
895.08893	-0.001
895.32782	-0.00155
895.56665	0.000548201
895.80554	-0.00147
896.04443	0.00273
896.28333	-0.00301
896.52222	0.000922581
896.76117	-0.00171
897.00006	0.00164
897.23901	-0.0035
897.47791	-0.000293012
897.71686	-0.00263
897.95581	0.00115
898.19476	-0.00241
898.43372	0.00112
898.67273	-0.00129
898.91168	0.00138
899.15063	-0.0016
899.38965	0.000735632
899.62866	-0.0024
899.86768	9.53976E-05
900.10669	-0.00234
900.3457	0.00233
900.58472	-1.79311E-05
900.82379	0.00219
901.06281	-0.00104
901.30188	0.000779757
901.54095	0.00021107
901.78003	0.000300295
902.0191	-0.00118
902.25818	0.00133
902.49725	-0.00188
902.73633	0.00135
902.97546	-0.002
903.2146	0.00133
903.45367	-0.000881154
903.69281	0.00134
903.93195	-0.00224
904.17108	0.000870337
904.41028	-0.00205
904.64941	0.00208
904.88855	-0.0022
905.12775	0.00172
905.36694	-0.00171
905.60614	0.00111
905.84534	-0.00308
906.08453	0.00139
906.32373	-0.00185
906.56293	0.00084481
906.80219	-0.00305
907.04138	0.00197
907.28064	-0.00272
907.5199	0.00108
907.75916	-0.00333
907.99841	0.00062822
908.23767	-0.000751633
908.47693	0.00253
908.71625	-0.00282
908.95551	0.000984439
909.19482	-0.00104
909.43414	0.00176
909.67346	-0.00289
909.91278	0.00191
910.1521	-0.00133
910.39142	0.00322
910.6308	-0.00403
910.87012	0.00222
911.1095	-0.00345
911.34888	0.00325
911.58826	-0.000921115
911.82764	0.000798695
912.06702	-0.00236
912.3064	0.00137
912.54578	-0.00151
912.78522	0.000914575
913.02466	-0.00261
913.26404	0.000694862
913.50348	-0.00209
913.74292	0.000732197
913.98236	-0.00387
914.22186	-0.000227567
914.4613	-0.00418
914.70074	0.00341
914.94025	-0.00188
915.17975	0.0026
915.41925	-0.000614633
915.65875	0.00131
915.89825	-0.00306
916.13776	0.000625184
916.37726	-0.00207
916.61682	0.002
916.85632	-0.00359
917.09589	0.0021
917.33545	-0.0033
917.57501	0.00212
917.81458	-0.00112
918.05414	0.00201
918.2937	-0.00169
918.53326	0.00224
918.77289	-0.00321
919.01251	0.00282
919.25208	-0.00266
919.4917	0.00319
919.73132	-0.00305
919.97095	0.00207
920.21063	-0.003
920.45026	0.00186
920.68994	-0.0024
920.92957	0.00357
921.16925	-0.00218
921.40894	0.00219
921.64862	-0.00389
921.88831	0.00144
922.12799	-0.00385
922.36768	-5.58516E-05
922.60742	-0.00261
922.84711	0.00154
923.08685	-0.00271
923.3266	-0.000555168
923.56635	-0.0027
923.80609	0.00142
924.04584	-0.00115
924.28558	-0.000204991
924.52539	-0.00398
924.76514	0.00302
925.00494	-0.00329
925.24475	0.00182
925.48456	-0.00196
925.72437	0.000426047
925.96417	-0.00447
926.20398	0.0016
926.44379	-0.00295
926.68365	0.00311
926.92346	-0.00343
927.16333	0.00284
927.4032	-0.00324
927.64307	0.00194
927.88293	-0.0031
928.1228	0.000593957
928.36273	-0.000191075
928.6026	0.00283
928.84253	-0.00401
929.0824	0.00359
929.32233	-0.00398
929.56226	-0.000294978
929.80219	-0.00094569
930.04211	0.00405
930.28204	-0.0023
930.52203	0.00346
930.76196	-0.00436
931.00195	0.000790556
931.24194	-0.00314
931.48193	0.00123
931.72192	-0.00371
931.96191	-0.000695856
932.2019	0.00681
932.44189	-0.00612
932.68195	0.00329
932.92194	-0.000977817
933.16199	0.00113
933.40204	-0.00544
933.64209	0.00323
933.88214	-0.00575
934.12219	0.0044
934.36224	-0.00375
934.60236	0.00133
934.84241	-0.00234
935.08252	0.00297
935.32257	-0.0091
935.56268	0.00392
935.8028	-0.00323
936.04291	0.00159
936.28308	-0.00344
936.52319	0.00578
936.76331	-0.00418
937.00348	0.00064378
937.24365	-0.00254
937.48383	-0.00123
937.724	-0.00376
937.96417	0.00144
938.20435	-0.00493
938.44452	0.000339424
938.68469	-0.000156268
938.92493	0.0026
939.16516	-0.004
939.40533	-0.000337593
939.64557	-0.00618
939.8858	0.00256
940.12604	-0.0025
940.36633	0.00279
940.60657	-0.00534
940.8468	0.00237
941.0871	-0.00468
941.32739	0.000628765
941.56763	-0.00523
941.80792	0.00399
942.04822	0.000535763
942.28857	0.00374
942.52887	-0.00417
942.76917	-0.000581609
943.00952	-0.00365
943.24982	0.0046
943.49017	-0.0019
943.73053	0.00115
943.97089	-0.00169
944.21124	0.00262
944.4516	-0.00112
944.69202	0.00348
944.93237	-0.00206
945.17279	0.00178
945.41315	-0.00317
945.65356	0.0045
945.89398	-0.00214
946.1344	0.00211
946.37482	-0.00336
946.6153	0.00358
946.85571	-0.00616
947.09613	0.00281
947.33661	-0.00108
947.57709	0.0066
947.81757	-0.0036
948.05804	0.00203
948.29852	-0.00382
948.539	0.00237
948.77948	-0.00154
949.02002	0.00695
949.2605	-0.00319
949.50104	0.00392
949.74158	-0.00252
949.98206	0.00201
950.2226	-0.00403
950.4632	0.00239
950.70374	-0.0057
950.94427	0.00192
951.18488	-0.003
951.42542	0.0033
951.66602	-0.00547
951.90662	0.00378
952.14722	-0.00604
952.38782	0.00167
952.62842	-0.00451
952.86902	0.00196
953.10968	-0.000815753
953.35028	0.00224
953.59094	-0.00134
953.83154	0.00363
954.0722	-0.0037
954.31287	0.00136
954.55353	-0.00298
954.79425	0.0047
955.03491	-0.00615
955.27557	0.00338
955.5163	-0.0053
955.75702	0.00281
955.99768	-0.00342
956.2384	0.00543
956.47913	-0.00191
956.71985	0.00041766
956.96063	-0.00598
957.20136	0.00512
957.44208	-0.00361
957.68286	0.00359
957.92364	-0.00268
958.16437	-0.00202
958.40515	-0.00358
958.64594	0.00352
958.88678	-0.00328
959.12756	0.00113
959.36835	-0.00509
959.60919	0.00269
959.84998	-0.00292
960.09082	-0.000597258
960.33167	-0.00244
960.57251	0.00332
960.81335	-0.00424
961.0542	0.00249
961.29504	-0.00404
961.53595	0.00265
961.77679	-0.00375
962.0177	0.00231
962.25861	-0.00545
962.49951	0.00363
962.74042	-0.000171088
962.98132	0.00358
963.22223	-0.00399
963.46313	0.00213
963.7041	-0.00223
963.94501	0.0045
964.18597	-0.00474
964.42694	0.00335
964.66791	-0.00354
964.90887	0.000953008
965.14984	-0.00136
965.39081	0.00248
965.63177	-0.00324
965.8728	0.00119
966.11377	-0.00357
966.3548	0.00038001
966.59583	-0.00519
966.83685	0.00245
967.07788	-0.00729
967.31891	0.00217
967.55994	-0.00846
967.80103	0.00636
968.04205	-0.00733
968.28314	0.00339
968.52423	-0.00217
968.76526	0.0049
969.00635	-0.00535
969.24744	0.00538
969.48859	-0.00232
969.72968	0.00431
969.97076	-0.00531
970.21191	0.00245
970.453	-0.000621076
970.69415	0.00228
970.9353	-0.00519
971.17645	0.00426
971.4176	-0.00313
971.65875	0.00231
971.8999	-0.00454
972.14111	0.00642
972.38226	-0.0065
972.62347	7.31842E-05
972.86469	-0.0045
973.1059	0.00154
973.34711	-0.00788
973.58832	0.0053
973.82953	-0.00587
974.07074	0.00156
974.31201	-0.00516
974.55322	0.00342
974.79449	-0.00491
975.03577	0.00435
975.27698	-0.00297
975.51825	0.00327
975.75958	-0.00795
976.00085	0.00642
976.24213	-0.00321
976.48346	0.006
976.72473	-0.00424
976.96606	0.00372
977.2074	0.00084647
977.44867	0.00488
977.69	-0.00557
977.9314	0.00039868
978.17273	-0.000996821
978.41406	0.00508
978.65546	-0.00744
978.89679	0.000388445
979.13818	-0.00725
979.37958	-0.000272827
979.62091	-0.00358
979.8623	0.00616
980.10376	-0.00594
980.34515	0.00611
980.58655	-0.00568
980.828	0.00184
981.0694	-0.00655
981.31085	0.00485
981.55231	-0.00529
981.7937	0.00217
982.03516	-0.00402
982.27667	0.00233
982.51813	-0.00898
982.75958	0.00607
983.0011	-0.00342
983.24255	0.00018642
983.48407	-0.00346
983.72559	0.00356
983.9671	-0.0072
984.20862	0.0022
984.45013	-0.00536
984.69165	0.00848
984.93317	-0.0073
985.17474	0.00276
985.41626	-0.00713
985.65784	0.00141
985.89941	-0.00898
986.14099	0.00558
986.38257	-0.00549
986.62415	0.00694
986.86572	-0.01033
