830.52926	0.000440947
830.76795	-3.65519E-05
831.00664	0.000439232
831.24534	-0.000252777
831.48405	0.000176855
831.72277	-0.000222616
831.96149	0.000291178
832.20023	-0.000131469
832.43897	0.00017978
832.67771	-9.70279E-05
832.91647	0.00031409
833.15523	-8.96608E-05
833.394	0.000344548
833.63277	-4.44245E-05
833.87156	0.000213456
834.11035	8.56469E-05
834.34915	0.000236153
834.58796	-1.79419E-05
834.82677	0.000234324
835.06559	0.000175969
835.30442	0.00020624
835.54326	0.000107186
835.7821	3.37861E-05
836.02095	1.95682E-06
836.25981	3.29014E-05
836.49867	0.000119011
836.73755	0.000202097
836.97643	0.000271798
837.21532	6.76923E-05
837.45421	0.000114173
837.69311	1.52616E-05
837.93203	0.000192419
838.17094	4.99151E-05
838.40987	0.000102156
838.6488	-0.000115744
838.88774	0.000193541
839.12669	4.18195E-06
839.36564	0.000325812
839.6046	-4.08041E-05
839.84357	0.000281324
840.08255	-4.67935E-05
840.32153	0.000455308
840.56052	-7.34597E-05
840.79952	0.000233092
841.03853	-0.000231718
841.27754	0.000413736
841.51656	-5.14573E-05
841.75559	0.000613113
841.99462	-0.000201962
842.23367	0.000386954
842.47272	-0.000271333
842.71177	0.000432254
842.95084	-0.000159387
843.18991	0.000457285
843.42899	-0.000292582
843.66807	0.000404901
843.90717	-0.000316524
844.14627	0.000625618
844.38538	-0.000176982
844.62449	0.000434905
844.86361	-0.000260102
845.10274	0.000627319
845.34188	-0.000271315
845.58102	0.00062894
845.82018	-0.000483083
846.05934	0.000510342
846.2985	-0.000457353
846.53767	0.000590007
846.77685	-0.000491128
847.01604	0.000720633
847.25524	-0.000398963
847.49444	0.000611535
847.73365	-0.000515434
847.97287	0.00076624
848.21209	-0.000530186
848.45132	0.0006163
848.69056	-0.000401712
848.9298	0.000789742
849.16906	-0.000542638
849.40832	0.000746142
849.64758	-0.000419539
849.88686	0.000691982
850.12614	-0.000509969
850.36543	0.000649888
850.60472	-0.000316233
850.84403	0.000609079
851.08334	-0.000250371
851.32265	0.000663466
851.56198	-0.000384688
851.80131	0.000684975
852.04065	-0.000220175
852.27999	0.000531646
852.51935	-0.00022316
852.75871	0.000423363
852.99807	-0.000310134
853.23745	0.000637375
853.47683	-0.000151127
853.71622	0.000463039
853.95561	-0.000222377
854.19502	0.000559233
854.43443	-0.000256854
854.67384	0.000399192
854.91327	-0.000177643
855.1527	0.000392407
855.39214	-0.000161931
855.63158	0.000419223
855.87103	-0.00013094
856.11049	0.000423672
856.34996	-0.000220848
856.58943	0.000221056
856.82892	-0.00024526
857.0684	0.000321
857.3079	-7.5165E-05
857.5474	0.00030454
857.78691	9.31568E-05
858.02642	0.000288603
858.26595	-9.30892E-05
858.50548	0.000286419
858.74502	-5.08739E-05
858.98456	0.000107124
859.22411	7.83337E-06
859.46367	0.000238315
859.70323	-9.40849E-06
859.94281	8.52686E-05
860.18239	6.03576E-05
860.42197	0.000186743
860.66156	-0.000116121
860.90116	3.9937E-05
861.14077	0.000139698
861.38039	0.000151678
861.62001	6.47467E-05
861.85964	5.10143E-05
862.09927	0.000123139
862.33891	6.83235E-05
862.57856	0.000213574
862.81822	0.00013862
863.05788	0.000227124
863.29755	-1.81544E-06
863.53723	8.43026E-05
863.77691	-8.64331E-05
864.0166	0.000258727
864.2563	-4.64997E-05
864.49601	0.000230673
864.73572	-6.56917E-05
864.97544	0.000337466
865.21516	-6.79035E-05
865.45489	0.000357913
865.69463	-2.63053E-05
865.93438	0.000318083
866.17413	-0.000163607
866.41389	0.000382066
866.65366	-0.000295066
866.89343	0.000451092
867.13321	-0.000117648
867.373	0.000406299
867.6128	-3.6462E-05
867.8526	0.000503497
868.09241	-0.000176913
868.33222	0.000588202
868.57204	-9.20166E-05
868.81187	0.000557464
869.05171	-0.000296399
869.29155	0.000553248
869.5314	-0.00014907
869.77126	0.000606632
870.01112	-0.000340204
870.25099	0.000761076
870.49087	-0.000338938
870.73075	0.000460081
870.97064	-0.000239683
871.21054	0.000464662
871.45044	-0.000480232
871.69035	0.000700927
871.93027	-0.000509315
872.1702	0.000519196
872.41013	-0.000573884
872.65007	0.000743323
872.89001	-0.000373859
873.12996	0.000822373
873.36992	-0.000491454
873.60989	0.000765281
873.84986	-0.000483826
874.08984	0.000854545
874.32982	-0.000665095
874.56982	0.000707555
874.80982	-0.000621173
875.04982	0.000820095
875.28983	-0.000495638
875.52985	-0.000756374
875.76988	0.000945453
876.00991	-0.000595656
876.24995	0.000931315
876.49	-0.000604328
876.73005	0.000858365
876.97011	-0.000814289
877.21018	0.00079464
877.45025	-0.000516475
877.69033	0.000722294
877.93042	-0.000361965
878.17051	0.000776984
878.41061	-0.000398118
878.65072	0.000631909
878.89084	-0.000524564
879.13096	0.000526164
879.37108	-0.000425334
879.61122	0.000585759
879.85136	-0.000329656
880.0915	0.000632163
880.33166	-0.000338615
880.57182	0.000409543
880.81199	-0.00040355
881.05216	0.000519679
881.29234	-0.000440487
881.53253	0.000477176
881.77272	-0.00029482
882.01292	0.00059622
882.25313	-0.000168829
882.49334	0.000773713
882.73356	-4.93425E-05
882.97379	0.000519888
883.21402	-0.000395965
883.45426	0.000409496
883.69451	-0.000253151
883.93476	0.000466966
884.17502	-4.59877E-05
884.41529	0.000753347
884.65556	-7.76128E-05
884.89584	0.000286737
885.13613	-0.000319286
885.37642	0.000384062
885.61672	1.40675E-05
885.85703	0.000376436
886.09734	-0.000125712
886.33766	0.000576439
886.57799	0.000305995
886.81832	0.000392171
887.05866	-8.28262E-05
887.29901	0.00030575
887.53936	-9.0626E-06
887.77972	0.000218641
888.02008	-7.57035E-05
888.26045	4.67754E-05
888.50083	-3.53323E-05
888.74122	0.000196981
888.98161	0.000259379
889.22201	0.000268513
889.46241	0.000196645
889.70282	0.000323087
889.94324	0.000323277
890.18366	0.000194934
890.42409	0.000248846
890.66453	-3.73681E-05
890.90497	4.26452E-05
891.14542	0.000166583
891.38588	0.000370942
891.62634	-0.000166289
891.86681	0.000166903
892.10729	3.81192E-05
892.34777	0.000285009
892.58826	-0.000170224
892.82876	0.000282259
893.06926	-1.32489E-05
893.30977	0.000375278
893.55028	-0.000272397
893.7908	0.000203812
894.03133	-0.000197346
894.27186	0.000507122
894.51241	-0.000156895
894.75295	0.000724247
894.99351	-6.25118E-05
895.23407	0.000418129
895.47463	-4.45041E-05
895.7152	0.000649039
895.95578	-0.000443576
896.19637	0.000389134
896.43696	-0.000364146
896.67756	0.000765468
896.91816	-0.000153474
897.15878	0.000662387
897.39939	-0.000359804
897.64002	0.000610318
897.88065	-0.000478944
898.12128	0.000588411
898.36193	-0.000649073
898.60258	0.000743876
898.84323	-0.00035018
899.08389	0.000830994
899.32456	-0.000476768
899.56524	0.000634177
899.80592	-0.000642986
900.04661	0.000709515
900.2873	-0.000726643
900.528	0.000709903
900.76871	-0.000361976
901.00942	0.001110814
901.25014	-0.000795818
901.49087	0.001110481
901.7316	-0.000587438
901.97234	0.001171271
902.21308	-0.000560188
902.45383	0.001392015
902.69459	-0.000443566
902.93535	0.001031656
903.17612	-0.000854495
903.4169	0.000864436
903.65768	-0.001010261
903.89847	0.001277741
904.13926	-0.000795469
904.38006	0.001034734
904.62087	-0.000747272
904.86169	0.001135518
905.10251	-0.001258719
905.34333	0.001461836
905.58416	-0.000590338
905.825	0.001111927
906.06585	-0.000849235
906.3067	0.001402419
906.54756	-0.000657325
906.78842	0.001353853
907.02929	-0.000753293
907.27017	0.001062812
907.51105	-0.000930322
907.75194	0.00128848
907.99283	-0.000871075
908.23373	0.001204859
908.47464	-0.000666167
908.71555	0.001412479
908.95647	-0.000420944
909.1974	0.001242523
909.43833	-0.000589924
909.67927	0.001016225
909.92021	-0.000748628
910.16116	0.001147136
910.40212	-0.000489478
910.64308	0.000836488
910.88405	-0.000922584
911.12503	0.000903432
911.36601	-0.000468069
911.607	0.001369075
911.84799	-0.000552904
912.08899	0.00075822
912.33	-0.00053215
912.57101	0.000975825
912.81203	-0.000271731
913.05305	0.000904342
913.29408	-0.000545125
913.53512	0.000656609
913.77616	-0.000370432
914.01721	0.001011217
914.25827	-0.000264652
914.49933	0.000909814
914.74039	-0.000185711
914.98147	0.000900534
915.22255	-0.000239858
915.46363	0.000430559
915.70472	-0.000318808
915.94582	0.000256698
916.18693	-0.000474242
916.42804	0.00055179
916.66915	-2.22099E-05
916.91027	0.000464716
917.1514	-0.000278597
917.39254	0.00077004
917.63368	3.30972E-05
917.87482	0.000670153
918.11597	-0.000124743
918.35713	0.000496339
918.5983	0.000147289
918.83947	0.000700746
919.08064	-2.68246E-05
919.32183	0.000381871
919.56301	-0.000241867
919.80421	0.000469087
920.04541	0.000192935
920.28662	0.00057371
920.52783	0.000155833
920.76905	0.000435094
921.01027	0.000213543
921.2515	0.000506666
921.49274	0.000252173
921.73398	0.000329159
921.97523	0.000344458
922.21648	0.000283464
922.45774	0.000252916
922.69901	0.000434263
922.94028	0.000420398
923.18156	0.00015442
923.42285	0.000234476
923.66414	0.000437244
923.90543	0.00039307
924.14673	0.000314239
924.38804	0.000609096
924.62936	0.000251367
924.87068	0.000590783
925.112	0.000297099
925.35333	0.000569254
925.59467	-0.000164269
925.83602	0.000138495
926.07737	-5.22286E-05
926.31872	0.00074295
926.56008	0.000256336
926.80145	0.000872875
927.04282	3.59778E-05
927.2842	0.000179286
927.52559	-0.000455342
927.76698	0.000443519
928.00837	-5.68818E-05
928.24978	0.000744684
928.49119	-0.000366545
928.7326	0.000628831
928.97402	5.6262E-05
929.21545	0.000790247
929.45688	-0.000233859
929.69832	0.000792794
929.93976	-0.000234206
930.18121	0.000699802
930.42267	-0.000698796
930.66413	0.000658505
930.90559	-0.00012052
931.14707	0.001025349
931.38855	-0.000378515
931.63003	0.000836441
931.87152	-0.000349053
932.11302	0.000978353
932.35452	-0.000820509
932.59603	0.000731211
932.83754	-0.000418123
933.07906	0.000749729
933.32059	-0.000780355
933.56212	0.001020346
933.80365	-0.000608569
934.0452	0.001103024
934.28674	-0.000511327
934.5283	0.001174122
934.76986	-0.000706396
935.01142	0.000973536
935.253	-0.000271055
935.49457	0.001319147
935.73616	-0.001070618
935.97774	0.001739822
936.21934	-0.00057705
936.46094	0.00142056
936.70254	0.001498103
936.94416	-0.000637341
937.18577	0.001304038
937.4274	-0.001077845
937.66903	0.001394526
937.91066	-0.001024325
938.1523	0.001458445
938.39395	-0.001148712
938.6356	0.001822516
938.87726	-0.000931922
939.11892	0.001692668
939.36059	-0.001426987
939.60226	0.001672058
939.84394	-0.001539162
940.08563	0.002172922
940.32732	-0.000770025
940.56902	0.002047272
940.81072	-0.001353937
941.05243	0.001888722
941.29414	-0.001566208
941.53586	0.002281837
941.77759	-0.001603632
942.01932	0.001656242
942.26106	-0.001382468
942.5028	0.00236055
942.74455	-0.001879518
942.9863	0.002023038
943.22806	-0.001561625
943.46983	0.002481953
943.7116	-0.001546944
943.95337	0.002176455
944.19516	-0.00153094
944.43694	0.001962459
944.67874	-0.001359539
944.92054	0.00175308
945.16234	-0.001543384
945.40415	0.001637494
945.64596	-0.001446042
945.88779	0.001580465
946.12961	-0.001841065
946.37145	0.001384193
946.61328	-0.001915341
946.85513	0.001875008
947.09698	-0.001066533
947.33883	0.002627411
947.58069	-0.000646136
947.82256	0.002250297
948.06443	-0.001129578
948.3063	0.001814497
948.54819	-0.001420106
948.79007	0.001765767
949.03197	-0.000801834
949.27387	0.001648306
949.51577	-0.001540635
949.75768	0.001649948
949.9996	-0.001237046
950.24152	0.001794842
950.48344	-0.000511018
950.72538	0.002429699
950.96731	-0.000776087
951.20926	0.001412012
951.45121	-0.001148208
951.69316	0.001364866
951.93512	-0.001454548
952.17708	0.00119371
952.41906	-0.00088978
952.66103	0.001603479
952.90301	-0.000691689
953.145	0.001459749
953.38699	-0.000855169
953.62899	0.001368502
953.87099	-0.000627563
954.113	0.001291821
954.35502	-0.000511774
954.59704	0.001947724
954.83906	-0.000779293
955.08109	0.001222914
955.32313	-0.000298822
955.56517	0.000968419
955.80722	-0.000854197
956.04927	0.001082909
956.29133	-0.000409804
956.53339	0.001835033
956.77546	-0.000144364
957.01753	0.001246693
957.25961	-0.000738228
957.5017	0.000496276
957.74379	-0.000622996
957.98588	0.001118279
958.22798	-0.000300888
958.47009	0.00084916
958.7122	-0.000563664
958.95432	0.000383738
959.19644	-0.000535502
959.43857	0.000625593
959.6807	-0.000656189
959.92284	0.000451754
960.16498	-8.22795E-05
960.40713	0.000762855
960.64929	0.000299431
960.89145	0.001027858
961.13361	3.72921E-05
961.37578	0.000846544
961.61796	-0.000106208
961.86014	0.000285583
962.10233	-0.000304053
962.34452	0.000754097
962.58671	0.000271041
962.82892	0.000926114
963.07112	9.59499E-05
963.31334	0.000590732
963.55556	-4.27106E-05
963.79778	0.000516342
964.04001	0.000617124
964.28224	0.000989246
964.52448	0.000363556
964.76673	0.000643461
965.00898	0.000195045
965.25123	0.000502227
965.49349	0.000415034
965.73576	0.000617786
965.97803	0.000529865
966.22031	0.000601563
966.46259	0.000119412
966.70488	0.000456305
966.94717	0.000729783
967.18946	0.001052508
967.43177	0.000694162
967.67408	5.95696E-05
967.91639	0.000226283
968.15871	0.000141258
968.40103	0.000124718
968.64336	3.49818E-05
968.88569	0.000376257
969.12803	0.000106631
969.37038	0.000307341
969.61273	-2.98239E-05
969.85508	0.000445471
970.09744	0.000158548
970.3398	0.000703151
970.58218	0.000416586
970.82455	0.000552712
971.06693	-8.89133E-05
971.30932	0.000536591
971.55171	0.000250879
971.7941	0.000591885
972.03651	-0.000137323
972.27891	0.000924376
972.52132	0.000336581
972.76374	0.001122108
973.00616	-0.00019443
973.24859	0.000481268
973.49102	1.31517E-06
973.73346	0.000341732
973.9759	-0.000550826
974.21835	0.001042782
974.4608	0.000147875
974.70326	0.000488177
974.94572	-0.000531751
975.18819	0.000713552
975.43066	-5.05954E-05
975.67314	0.001115263
975.91562	-0.000108678
976.15811	0.000893634
976.40061	-0.000335562
976.6431	0.000787571
976.88561	-0.000278589
977.12812	0.001387347
977.37063	-0.0001213
977.61315	0.001207758
977.85567	-0.000336012
978.0982	0.001178202
978.34074	-0.000446592
978.58327	0.000842824
978.82582	-0.000481886
979.06837	0.001461058
979.31092	-0.000446235
979.55348	0.00146417
979.79604	-0.000357567
980.03861	0.000991787
980.28119	-0.000725776
980.52377	0.001172364
980.76635	-0.001029985
981.00894	0.000947205
981.25154	-0.000787196
981.49413	0.001373072
981.73674	-0.000767448
981.97935	0.001556762
982.22196	-0.000372562
982.46458	0.002054549
982.70721	-0.000124067
982.94983	0.001788611
983.19247	-0.000678223
983.43511	0.001506021
983.67775	-0.000462175
983.9204	0.00156975
984.16306	-0.001369371
984.40571	0.001469032
984.64838	-0.000727571
984.89105	0.001586402
985.13372	-0.001247907
985.3764	0.001452574
985.61908	-0.000758551
985.86177	0.002384345
986.10447	-0.001040779
986.34716	0.001615423
986.58987	-0.001133223
986.83258	0.002224296
987.07529	-0.000434059
987.31801	0.002250905
987.56073	-0.000838857
987.80346	0.001429865
988.04619	-0.001111926
988.28893	0.001799708
988.53167	-0.00136673
988.77442	0.001645463
989.01717	-0.000614917
989.25993	0.001897467
989.50269	-0.001156834
989.74546	0.001706328
989.98823	-0.000750464
990.23101	0.002241265
990.47379	-0.000933579
990.71657	0.002030735
990.95937	-0.000677111
991.20216	0.002184039
991.44496	-0.001894182
991.68777	0.002376318
991.93058	-0.001249572
992.17339	0.002652377
992.41621	-0.002025912
992.65904	0.002332028
992.90187	-0.002031639
993.1447	0.002288952
993.38754	-0.001047744
993.63039	0.002648987
993.87324	-0.000947888
994.11609	0.002965231
994.35895	-0.001939298
994.60181	0.002094072
994.84468	-0.001595461
995.08755	0.002360737
995.33043	-0.002327764
995.57331	0.002516274
995.8162	-0.001884037
996.05909	0.002911536
996.30199	-0.001784979
996.54489	0.003064736
996.7878	-0.001513069
997.03071	0.002806133
997.27363	-0.001679644
997.51655	0.003666361
997.75947	-0.001621702
998.0024	0.003664946
998.24534	-0.00206827
998.48828	-0.00215922
998.73122	0.003854824
998.97417	-0.001828654
999.21712	0.002973376
999.46008	-0.002752195
999.70304	0.003504832
999.94601	-0.002116023
1000.18898	0.002837471
1000.43196	0.000169112
1000.67494	0
1000.91793	0
1001.16092	0
1001.40392	0
1001.64692	0
1001.88992	0
1002.13293	0
1002.37595	0
1002.61897	0
1002.86199	0
1003.10502	0
1003.34805	0
1003.59109	0
1003.83413	0
1004.07718	0
1004.32023	0
1004.56329	0
1004.80635	0
1005.04941	0
1005.29248	0
1005.53556	0
1005.77864	0
1006.02172	0
1006.26481	0
1006.5079	0
1006.751	0
1006.9941	0
1007.23721	0
1007.48032	0
1007.72344	0
1007.96656	0
1008.20968	0
1008.45281	0
1008.69595	0
1008.93909	0
1009.18223	0
1009.42538	0
1009.66853	0
1009.91169	0
1010.15485	0
1010.39801	0
1010.64118	0
1010.88436	0
1011.12754	0
1011.37072	0
1011.61391	0
1011.8571	0
1012.1003	0
1012.3435	0
1012.58671	0
1012.82992	0
1013.07314	0
1013.31636	0
1013.55958	0
1013.80281	0
1014.04604	0
1014.28928	0
1014.53252	0
1014.77577	0
1015.01902	0
1015.26228	0
1015.50554	0
1015.7488	0
1015.99207	0
1016.23535	0
1016.47862	0
1016.72191	0
1016.96519	0
1017.20848	0
1017.45178	0
1017.69508	0
1017.93838	0
1018.18169	0
1018.425	0
1018.66832	0
1018.91164	0
1019.15497	0
1019.3983	0
1019.64164	0
1019.88498	0
1020.12832	0
1020.37167	0
1020.61502	0
1020.85838	0
1021.10174	0
1021.3451	0
1021.58847	0
1021.83185	0
1022.07523	0
1022.31861	0
1022.562	0
1022.80539	0
1023.04878	0
1023.29218	0
1023.53559	0
1023.779	0
1024.02241	0
1024.26583	0
1024.50925	0
1024.75268	0
1024.99611	0
1025.23954	0
1025.48298	0
1025.72642	0
1025.96987	0
1026.21332	0
1026.45678	0
1026.70024	0
1026.9437	0
1027.18717	0
1027.43064	0
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
	
