NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5.2128,6.9504,6.9504,8.688,8.688,8.688,10.426,12.163,12.163,13.901,13.901,13.901,15.638,15.638,15.638,17.376,17.376,19.114,19.114,19.114,19.114,19.114,20.851,20.851,20.851,19.114,1.7376,1.7376,1.7376,1.7376,0,0,0,0,12.163,10.426,6.9504,5.2128,5.2128,0,0,0,0,15.638,13.901,13.901,13.901,13.901,15.638,15.638,15.638,15.638,15.638,15.638,13.901,15.638,15.638,15.638,13.901,15.638,26.064,26.064,24.326,22.589,20.851,22.589,20.851,22.589,22.589,22.589,22.589,22.589,1.7376,1.7376,1.7376,22.589,22.589,24.326,26.064,27.802,31.277,31.277,33.014,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,29.539,31.277,29.539,29.539,29.539,29.539,31.277,31.277,31.277,13.901,31.277,15.638,31.277,15.638,15.638,15.638,34.752,36.49,36.49,0,36.49,36.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9504,8.688,8.688,8.688,8.688,10.426,10.426,12.163,12.163,12.163,12.163,13.901,13.901,15.638,15.638,17.376,17.376,19.114,19.114,19.114,19.114,19.114,20.851,19.114,19.114,1.7376,3.4752,1.7376,1.7376,1.7376,0,0,0,0,10.426,8.688,6.9504,5.2128,5.2128,0,0,0,0,0,0,13.901,13.901,13.901,0,0,0,0,0,0,13.901,15.638,29.539,15.638,13.901,15.638,27.802,27.802,26.064,17.376,19.114,20.851,19.114,20.851,20.851,20.851,22.589,20.851,1.7376,1.7376,1.7376,22.589,22.589,26.064,26.064,27.802,27.802,29.539,31.277,31.277,29.539,31.277,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,31.277,29.539,29.539,29.539,29.539,31.277,31.277,29.539,13.901,31.277,15.638,31.277,31.277,15.638,15.638,15.638,15.638,36.49,0,0,36.49,36.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9504,6.9504,6.9504,8.688,8.688,8.688,10.426,10.426,12.163,12.163,12.163,13.901,13.901,13.901,15.638,15.638,17.376,17.376,17.376,19.114,19.114,19.114,19.114,19.114,19.114,15.638,5.2128,3.4752,13.901,33.014,0,0,0,12.163,10.426,10.426,8.688,6.9504,5.2128,0,0,0,0,0,0,12.163,13.901,13.901,15.638,17.376,15.638,0,0,0,13.901,15.638,13.901,13.901,13.901,15.638,27.802,27.802,17.376,17.376,17.376,19.114,17.376,19.114,20.851,20.851,22.589,22.589,3.4752,22.589,22.589,22.589,22.589,26.064,27.802,27.802,29.539,29.539,31.277,31.277,29.539,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,15.638,29.539,27.802,15.638,17.376,27.802,26.064,15.638,0,0,17.376,17.376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9504,6.9504,6.9504,6.9504,8.688,8.688,8.688,10.426,10.426,12.163,12.163,12.163,12.163,13.901,15.638,15.638,17.376,17.376,17.376,17.376,19.114,19.114,19.114,20.851,19.114,0,1.7376,3.4752,1.7376,33.014,34.752,0,15.638,13.901,12.163,10.426,10.426,8.688,8.688,6.9504,0,33.014,0,3.4752,1.7376,1.7376,10.426,12.163,12.163,0,0,0,0,0,0,13.901,0,15.638,15.638,13.901,15.638,26.064,24.326,20.851,19.114,19.114,20.851,19.114,20.851,20.851,20.851,22.589,22.589,1.7376,1.7376,1.7376,22.589,22.589,26.064,27.802,27.802,29.539,29.539,31.277,31.277,29.539,29.539,31.277,31.277,31.277,31.277,31.277,31.277,31.277,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,13.901,29.539,29.539,13.901,12.163,29.539,10.426,8.688,0,36.49,36.49,36.49,34.752,36.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9504,6.9504,6.9504,8.688,8.688,8.688,10.426,12.163,12.163,12.163,13.901,13.901,13.901,15.638,15.638,15.638,17.376,17.376,17.376,17.376,19.114,19.114,20.851,0,0,0,0,0,0,34.752,34.752,0,0,36.49,12.163,10.426,12.163,10.426,10.426,10.426,12.163,33.014,33.014,10.426,10.426,8.688,10.426,12.163,12.163,0,0,0,0,0,13.901,13.901,13.901,13.901,13.901,13.901,15.638,12.163,26.064,15.638,15.638,13.901,19.114,13.901,20.851,20.851,20.851,22.589,22.589,1.7376,22.589,22.589,22.589,22.589,26.064,26.064,27.802,27.802,27.802,31.277,29.539,29.539,27.802,27.802,29.539,29.539,29.539,29.539,29.539,31.277,29.539,29.539,29.539,27.802,27.802,29.539,29.539,29.539,29.539,29.539,13.901,27.802,15.638,29.539,27.802,29.539,27.802,29.539,12.163,12.163,0,0,15.638,13.901,12.163,36.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9504,6.9504,6.9504,8.688,6.9504,8.688,8.688,8.688,10.426,10.426,12.163,12.163,12.163,13.901,15.638,15.638,17.376,17.376,17.376,17.376,19.114,19.114,0,0,1.7376,0,0,1.7376,0,34.752,34.752,15.638,15.638,36.49,13.901,13.901,13.901,13.901,13.901,13.901,13.901,33.014,34.752,33.014,0,31.277,12.163,12.163,31.277,0,0,0,0,0,13.901,13.901,13.901,13.901,13.901,13.901,13.901,12.163,27.802,12.163,12.163,12.163,26.064,27.802,22.589,22.589,22.589,24.326,24.326,24.326,24.326,24.326,22.589,22.589,26.064,26.064,26.064,27.802,27.802,29.539,29.539,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,27.802,27.802,27.802,27.802,29.539,29.539,29.539,13.901,27.802,15.638,27.802,27.802,13.901,13.901,10.426,12.163,12.163,0,0,15.638,13.901,12.163,12.163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.9504,6.9504,6.9504,8.688,8.688,6.9504,8.688,8.688,8.688,10.426,10.426,12.163,10.426,10.426,12.163,12.163,13.901,15.638,15.638,15.638,17.376,17.376,17.376,0,0,1.7376,1.7376,15.638,1.7376,15.638,15.638,15.638,15.638,15.638,13.901,13.901,13.901,13.901,12.163,13.901,12.163,13.901,34.752,34.752,33.014,0,0,33.014,33.014,31.277,0,0,0,0,0,15.638,15.638,15.638,13.901,13.901,13.901,13.901,27.802,12.163,12.163,12.163,12.163,27.802,27.802,24.326,24.326,24.326,26.064,24.326,24.326,24.326,24.326,24.326,24.326,26.064,26.064,26.064,27.802,27.802,29.539,29.539,29.539,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,27.802,27.802,27.802,27.802,27.802,29.539,29.539,27.802,27.802,27.802,27.802,27.802,27.802,26.064,8.688,10.426,10.426,0,13.901,13.901,12.163,10.426,10.426,12.163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.688,8.688,8.688,8.688,8.688,10.426,10.426,8.688,10.426,10.426,12.163,12.163,12.163,12.163,12.163,13.901,13.901,13.901,15.638,15.638,15.638,15.638,17.376,17.376,0,0,1.7376,1.7376,1.7376,1.7376,0,15.638,36.49,15.638,15.638,36.49,13.901,13.901,13.901,12.163,12.163,12.163,0,33.014,33.014,33.014,33.014,0,33.014,33.014,31.277,0,0,0,15.638,0,0,13.901,13.901,13.901,13.901,13.901,13.901,12.163,12.163,12.163,12.163,10.426,27.802,27.802,24.326,24.326,22.589,24.326,24.326,24.326,24.326,26.064,24.326,26.064,26.064,26.064,26.064,27.802,27.802,29.539,29.539,29.539,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,27.802,27.802,27.802,27.802,27.802,29.539,29.539,15.638,27.802,15.638,27.802,17.376,24.326,24.326,26.064,26.064,12.163,0,15.638,15.638,13.901,10.426,10.426,12.163,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.688,8.688,8.688,8.688,8.688,10.426,10.426,10.426,10.426,10.426,12.163,12.163,12.163,13.901,12.163,13.901,13.901,15.638,15.638,15.638,15.638,17.376,17.376,17.376,0,0,0,0,0,0,0,0,36.49,15.638,15.638,0,0,0,15.638,0,13.901,0,0,33.014,33.014,33.014,0,29.539,31.277,31.277,31.277,0,0,0,15.638,0,0,13.901,31.277,13.901,15.638,13.901,15.638,27.802,27.802,29.539,29.539,29.539,27.802,27.802,24.326,24.326,22.589,24.326,24.326,26.064,24.326,26.064,26.064,26.064,26.064,26.064,26.064,27.802,27.802,29.539,29.539,29.539,27.802,27.802,27.802,29.539,29.539,29.539,29.539,31.277,29.539,29.539,29.539,29.539,29.539,29.539,27.802,29.539,29.539,29.539,29.539,27.802,27.802,27.802,26.064,24.326,22.589,24.326,22.589,13.901,17.376,15.638,15.638,13.901,12.163,13.901,13.901,13.901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.688,8.688,8.688,8.688,8.688,8.688,10.426,10.426,10.426,10.426,10.426,12.163,12.163,12.163,13.901,12.163,13.901,12.163,13.901,13.901,13.901,15.638,15.638,17.376,17.376,19.114,1.7376,3.4752,1.7376,3.4752,1.7376,0,0,34.752,13.901,13.901,0,0,0,34.752,34.752,34.752,12.163,33.014,33.014,33.014,33.014,31.277,29.539,31.277,31.277,29.539,17.376,15.638,15.638,15.638,0,15.638,13.901,31.277,13.901,13.901,13.901,15.638,29.539,29.539,29.539,31.277,29.539,29.539,27.802,26.064,27.802,26.064,27.802,26.064,26.064,26.064,27.802,26.064,26.064,26.064,26.064,26.064,27.802,29.539,29.539,29.539,29.539,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,27.802,10.426,10.426,10.426,27.802,13.901,15.638,24.326,17.376,17.376,17.376,20.851,20.851,22.589,20.851,19.114,0,17.376,17.376,15.638,13.901,15.638,15.638,15.638,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.688,8.688,8.688,10.426,10.426,10.426,10.426,10.426,10.426,10.426,10.426,10.426,10.426,12.163,10.426,12.163,12.163,12.163,10.426,12.163,10.426,6.9504,12.163,13.901,17.376,17.376,20.851,5.2128,3.4752,3.4752,5.2128,3.4752,1.7376,0,34.752,13.901,0,0,0,0,0,0,13.901,12.163,33.014,33.014,33.014,31.277,29.539,29.539,31.277,31.277,29.539,0,29.539,0,15.638,29.539,0,29.539,29.539,31.277,29.539,29.539,29.539,27.802,29.539,29.539,31.277,29.539,29.539,29.539,27.802,29.539,27.802,27.802,26.064,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,8.688,29.539,29.539,27.802,27.802,26.064,27.802,26.064,27.802,26.064,22.589,20.851,22.589,20.851,20.851,22.589,22.589,22.589,22.589,20.851,19.114,19.114,17.376,17.376,15.638,13.901,15.638,15.638,13.901,13.901,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.688,8.688,8.688,8.688,8.688,8.688,10.426,10.426,10.426,10.426,10.426,10.426,10.426,10.426,12.163,12.163,12.163,12.163,10.426,12.163,12.163,10.426,12.163,13.901,15.638,15.638,17.376,13.901,3.4752,3.4752,6.9504,6.9504,13.901,13.901,34.752,13.901,12.163,12.163,12.163,0,10.426,36.49,34.752,33.014,33.014,33.014,34.752,33.014,33.014,31.277,33.014,33.014,13.901,15.638,15.638,15.638,15.638,29.539,15.638,15.638,31.277,31.277,15.638,13.901,31.277,29.539,29.539,29.539,31.277,31.277,31.277,29.539,29.539,29.539,29.539,29.539,27.802,29.539,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,29.539,6.9504,8.688,8.688,27.802,26.064,26.064,27.802,26.064,27.802,26.064,26.064,24.326,24.326,20.851,20.851,20.851,22.589,22.589,20.851,20.851,20.851,20.851,19.114,17.376,17.376,15.638,17.376,15.638,15.638,36.49,13.901,36.49,34.752,36.49,36.49,36.49,36.49,36.49,8.688
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.688,8.688,8.688,8.688,10.426,10.426,10.426,10.426,10.426,10.426,10.426,10.426,10.426,10.426,10.426,12.163,12.163,12.163,12.163,10.426,12.163,12.163,10.426,12.163,12.163,15.638,15.638,15.638,15.638,1.7376,0,0,0,0,0,34.752,13.901,13.901,0,1.7376,1.7376,5.2128,5.2128,34.752,33.014,33.014,33.014,33.014,33.014,33.014,33.014,13.901,13.901,15.638,17.376,15.638,17.376,15.638,29.539,17.376,29.539,29.539,29.539,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,27.802,29.539,29.539,29.539,29.539,29.539,29.539,29.539,27.802,29.539,29.539,29.539,8.688,8.688,8.688,10.426,8.688,8.688,24.326,26.064,24.326,26.064,24.326,24.326,22.589,24.326,22.589,22.589,22.589,20.851,20.851,20.851,20.851,20.851,20.851,19.114,17.376,17.376,15.638,15.638,15.638,15.638,36.49,36.49,34.752,34.752,34.752,34.752,36.49,36.49,34.752,6.9504
